reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20100.0,2026-06-17T12:05:00Z,-6.2418621382676065e-06,3.153991201543249e-05,3.874902176903561e-05,5.03509044700446e-05,4.0036418624822545e-05,-1.5718981671852816e-05,2.2585489034554485e-05,4.8580917200399404e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20160.0,2026-06-17T12:06:00Z,-7.3450792115181684e-06,3.4807271731551737e-05,4.9161371862282977e-05,6.0682261307561905e-05,4.788347496287315e-05,-2.247046992920332e-05,2.587530190112375e-05,5.8883617771275126e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20220.0,2026-06-17T12:07:00Z,-3.836248652078211e-06,3.2502612157259136e-05,4.819730747840367e-05,5.8259051218961404e-05,4.619193916255426e-05,-2.2990942483147592e-05,2.211919536421192e-05,5.6138556121623656e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20280.0,2026-06-17T12:08:00Z,-1.3387762010097504e-06,3.13648342853412e-05,4.991352398064919e-05,5.8965286632307206e-05,4.686340204784756e-05,-2.5160318273265148e-05,1.9856116750816e-05,5.677574693064142e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20340.0,2026-06-17T12:09:00Z,1.4106262824498117e-06,2.983597369166091e-05,5.0933977036038414e-05,5.9046127809924235e-05,4.697686684096425e-05,-2.7012392322944834e-05,1.7132073537595716e-05,5.683311799382436e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20400.0,2026-06-17T12:10:00Z,4.230969352647662e-06,2.8157046472188085e-05,5.187280294194352e-05,5.9173541830396696e-05,4.705802414406435e-05,-2.8913316185708027e-05,1.4148682225822995e-05,5.701423241547138e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20460.0,2026-06-17T12:11:00Z,7.054040906950831e-06,2.636352292029187e-05,5.262859303911682e-05,5.928375527210356e-05,4.6975756617939624e-05,-3.0737190570562234e-05,1.1053380433168059e-05,5.721602758842404e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20520.0,2026-06-17T12:12:00Z,9.867108019534498e-06,2.4466316972393543e-05,5.319566298567224e-05,5.937793401043871e-05,4.672331965771548e-05,-3.247091484581688e-05,7.847056338050606e-06,5.743696722437469e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20580.0,2026-06-17T12:13:00Z,1.2655618775170296e-05,2.2469066607300192e-05,5.356778842724452e-05,5.945192677930437e-05,4.6291359634409446e-05,-3.409872384452228e-05,4.548361687284341e-06,5.7674088971266644e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20640.0,2026-06-17T12:14:00Z,1.5415935195051134e-05,2.0377228793222457e-05,5.3739626082460745e-05,5.950487310054569e-05,4.56746862553814e-05,-3.560973738103712e-05,1.1732836924238654e-06,5.7927600981715676e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20700.0,2026-06-17T12:15:00Z,1.8136233848053962e-05,1.819807948777452e-05,5.370679900806863e-05,5.9535815564479664e-05,4.48652226481272e-05,-3.698436001897676e-05,-2.277289468111121e-06,5.8188634084337146e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20760.0,2026-06-17T12:16:00Z,1.6829289961606264e-05,1.718490238999948e-05,4.2576630221446976e-05,4.890107679570526e-05,3.537192760916241e-05,-3.097692935494223e-05,-1.9104717807749694e-06,4.705734073950679e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20820.0,2026-06-17T12:17:00Z,6.753543857485056e-05,-7.185008144006133e-07,0.00017099932847486343,0.00018385407813201193,0.00013375678342697483,-0.00011734704874477586,-5.327560614887261e-05,0.00018574040263865383
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20880.0,2026-06-17T12:18:00Z,-0.00018328864825889468,7.868220563977957e-05,-0.000509684923599707,0.0005473247111265418,-0.0003941553750053117,0.0003324665542869809,0.00019451107391432743,0.0005511143504213448
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20940.0,2026-06-17T12:19:00Z,0.0008964898370322771,-0.0002710230546654202,0.0023843526832934003,0.0025616957747536633,0.001844397523598218,-0.0015858077073716004,-0.0008776552817835181,0.0025858977364654075
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21000.0,2026-06-17T12:20:00Z,-7.940707291709259e-05,5.35683284397237e-05,-0.00017568982002558187,0.00020010487725617262,-0.0001355466849872755,0.00011266720889580029,9.627676433865417e-05,0.00020083829097791673
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21060.0,2026-06-17T12:21:00Z,-0.0004860394255956635,0.0002167425918742083,-0.0010746821317297872,0.0011992303192568938,-0.0008245106819515513,0.000716834147596046,0.0005186393536860123,0.0012094030920267265
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21120.0,2026-06-17T12:22:00Z,0.0012119344319216907,-0.0005424526534625329,0.0022354065549734514,0.0026000158489024963,0.0016886354536893577,-0.001538517091503877,-0.0012907195312550357,0.002623829538035852
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21180.0,2026-06-17T12:23:00Z,-0.00030878345569362864,0.00017812908481573686,-0.0004804278432857245,0.0005982374996366943,-0.0003615236998655291,0.0003272924153918666,0.0003537863335623115,0.0006024819337979906
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21240.0,2026-06-17T12:24:00Z,0.0013174121704651043,-0.00068081999415881,0.0019089075067313388,0.002417233658666707,0.0014116370294914304,-0.001354235390493841,-0.0014570886719411646,0.002439217086238259
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21300.0,2026-06-17T12:25:00Z,-0.00019776325643761083,0.00012961800166522153,-0.0002476308509358205,0.0003423918373555248,-0.00018540635693398144,0.00016838530569884824,0.0002361639772630042,0.000344241997036251
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21360.0,2026-06-17T12:26:00Z,-0.0006719405973854009,0.00039973383536562324,-0.0008207225619116798,0.0011335240752545276,-0.0006032685462287191,0.0005822036186486912,0.0007759117792716097,0.0011423366761375466
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21420.0,2026-06-17T12:27:00Z,0.0016292092368530575,-0.0009562654668116011,0.0017259217202081345,0.0025588224175878125,0.0012301555329941039,-0.0012865619680724194,-0.0018702914772461554,0.0025819594386639754
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21480.0,2026-06-17T12:28:00Z,-0.0002438205228827428,0.00016646799849695526,-0.000222839844354894,0.00036988868343666557,-0.0001630393597906732,0.00015759527016712127,0.000295019120244433,0.0003720945892240302
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21540.0,2026-06-17T12:29:00Z,-0.0007700168680457864,0.0004983185135642998,-0.0006678019417449832,0.0011345513436748227,-0.00047204462561012406,0.0005003935044101127,0.0009133263034755146,0.0011434092550104199
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21600.0,2026-06-17T12:30:00Z,0.001851590241130907,-0.0011905704013770446,0.0013790295270155184,0.002597607887666449,0.000925646226335175,-0.0011069007932462682,-0.0021885186995973527,0.002621385969464446
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21660.0,2026-06-17T12:31:00Z,-0.00046081413529464044,0.00032235857361229137,-0.00027485202735988423,0.000625945967486441,-0.00018591883588214841,0.00021763169044675124,0.0005619500420550594,0.0006306482506026373
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21720.0,2026-06-17T12:32:00Z,0.001868715344244265,-0.0012625237104657572,0.0010459098120918497,0.0024859586666580347,0.000653614051771001,-0.0009071428053175623,-0.002246201891153987,0.0025090919340940198
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21780.0,2026-06-17T12:33:00Z,-0.0003939878752134973,0.0002847609721357003,-0.00017490492609795183,0.0005166304193911208,-0.00011270362421100799,0.00014686341032188466,0.00048682746722761294,0.0005208377396549936
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21840.0,2026-06-17T12:34:00Z,1.0899384506046772e-05,9.476934792473912e-07,1.1867086868733168e-05,1.6140708048016968e-05,-1.9273471707492718e-06,-2.263345066921829e-05,-6.585842982076429e-06,2.3650815717372168e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21900.0,2026-06-17T12:35:00Z,-0.00010778114756249124,8.255778993770946e-05,-4.1568455344531685e-05,0.00014198767879297416,-3.4283687000424834e-05,2.6058266655581974e-05,0.00013707923685046808,0.0001436841036125543
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21960.0,2026-06-17T12:36:00Z,-8.942424756241962e-05,6.976051736273803e-05,-2.4557266442570835e-05,0.00011604432416087054,-2.2947865829792136e-05,1.3075762694825244e-05,0.00011492518048328293,0.00011792106353535268
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22020.0,2026-06-17T12:37:00Z,-9.227244390785927e-05,7.156836545618717e-05,-1.8291757442057133e-05,0.00011819823699665935,-1.8182788608100964e-05,9.57189882910825e-06,0.00011854761616802989,0.00012031530388061243
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22080.0,2026-06-17T12:38:00Z,-9.319825977627261e-05,7.201288099167868e-05,-1.113767211791128e-05,0.00011830392383286941,-1.2704504115390591e-05,5.240252676230739e-06,0.00011990275439188736,0.00012068775904659917
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22140.0,2026-06-17T12:39:00Z,-9.379232324135955e-05,7.219671260827454e-05,-3.915374691132456e-06,0.00011842590666499211,-7.123190925995004e-06,8.473222123939195e-07,0.00012085710210385514,0.00012106980190304045
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22200.0,2026-06-17T12:40:00Z,-9.404902812093496e-05,7.21149717719527e-05,3.3542164601385593e-06,0.00011856238700457838,-1.446842645691504e-06,-3.588240815588506e-06,0.00012139397820298825,0.00012145561646025117
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22260.0,2026-06-17T12:41:00Z,-9.396330824529286e-05,7.176652161433594e-05,1.0641997505445033e-05,0.00011871305333419222,4.303224443447107e-06,-8.056666445099836e-06,0.00012149747874445893,0.00012184032565648587
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22320.0,2026-06-17T12:42:00Z,-9.35306161409244e-05,7.114908839866985e-05,1.792159309843555e-05,0.00011887536513024292,1.0112799486705626e-05,-1.2544631999844569e-05,0.00012115597414208423,0.00012222277437444798
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22380.0,2026-06-17T12:43:00Z,-9.274731382902246e-05,7.026227422102238e-05,2.5169356376864016e-05,0.00011904767071066495,1.595612530991275e-05,-1.7037038446687802e-05,0.00012035217267225562,0.00012259487787371866
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22440.0,2026-06-17T12:44:00Z,-9.495897757005878e-05,7.210257990664104e-05,3.473996912362054e-05,0.00012418878735640586,2.4142465804288804e-05,-2.2581936320875684e-05,0.00012348033706643946,0.00012782877667079834
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22500.0,2026-06-17T12:45:00Z,-5.9897956816712394e-05,4.0613940655021e-05,1.7892489267978817e-05,7.454796159889985e-05,7.2377659421363205e-06,-1.70148339861953e-05,7.616574038138424e-05,7.837799333521726e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22560.0,2026-06-17T12:46:00Z,-0.0002154356479877606,0.0001800248128347448,0.0001381458787363954,0.0003128989221329183,0.00012084822031965814,-6.915890082836995e-05,0.00028630342541191567,0.00031836598015619273
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22620.0,2026-06-17T12:47:00Z,0.00029327202355489135,-0.00027638634492177516,-0.00022159565560286865,0.00045989403784052734,-0.0002219362471578279,8.130296436092976e-05,-0.00040177461357870925,0.0004661423708832916
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22680.0,2026-06-17T12:48:00Z,0.0004153939698881004,-0.00037263453123159707,-0.00022282256395556033,0.000600881468422282,-0.00023417623395971532,6.555023190912834e-05,-0.0005559686044875889,0.0006068248764106272
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22740.0,2026-06-17T12:49:00Z,-0.0004548246579361148,0.0003906422989530256,0.00031089257390704006,0.0006753673575977397,0.0002864206649633161,-0.0001411084582514377,0.0006091251947282217,0.0006877367935197446
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22800.0,2026-06-17T12:50:00Z,0.0016276035239570774,-0.0015537264062004397,-0.0016393178157159127,0.0027839759117933515,-0.0015092229688207226,0.0007686056235911565,-0.002258091491569303,0.002822673512563872
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22860.0,2026-06-17T12:51:00Z,4.499270289670676e-06,-1.0607436706777662e-05,5.7824763644021004e-05,5.896155049788549e-05,3.730260544898556e-05,-4.959144206395649e-05,-3.906208689841151e-06,6.217760019166091e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22920.0,2026-06-17T12:52:00Z,-0.00028669728635577485,0.0002542828951845877,0.0002970091372844763,0.0004848397182757309,0.00026169688638333355,-0.00015587486856816213,0.0003920890279118794,0.0004965038175107577
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22980.0,2026-06-17T12:53:00Z,0.0013147800927981734,-0.0013765729818260297,-0.0020062889234395698,0.0027656455143470733,-0.0017794521411929054,0.0010401932648562706,-0.001905843483029912,0.0028072569053893075
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23040.0,2026-06-17T12:54:00Z,-1.8173523130826652e-05,1.6344529285561293e-05,0.00013320459402166307,0.00013542852154930046,0.0001039492936172337,-9.249223609231194e-05,2.957190048391567e-05,0.00014224896020396228
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23100.0,2026-06-17T12:55:00Z,-7.805374480085447e-05,3.021023076144047e-05,-5.4082192946225405e-05,9.964902766193533e-05,-4.403544195952236e-05,3.247890845159418e-05,8.362377457160619e-05,9.993465523220815e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23160.0,2026-06-17T12:56:00Z,0.0002350052454858087,-0.0002633692020026501,-0.0003506825123622548,0.0004975630879055046,-0.00031595082106150585,0.00017149925923831688,-0.00034995473185972514,0.0005017023336598538
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23220.0,2026-06-17T12:57:00Z,-0.00023112897906685248,0.00023458642317564227,0.00046463355829473585,0.0005695048185893204,0.0003980540341785854,-0.0002654183539618771,0.00033368063867555975,0.0005832981102083292
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23280.0,2026-06-17T12:58:00Z,0.00072887178248493,-0.0010067001312563661,-0.0024796827347017825,0.002773720550876107,-0.0021127679605825733,0.001420550788111541,-0.0012182095332491372,0.0028223726656428
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23340.0,2026-06-17T12:59:00Z,1.96669134311378e-05,-3.39550751959905e-05,3.317973096272908e-05,5.138705247659492e-05,2.045408287187911e-05,-3.227462741506315e-05,-3.68940433759235e-05,5.31148897912381e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23400.0,2026-06-17T13:00:00Z,-0.000180603819899261,0.0002458505150571,0.0007753828867862467,0.0008332339627241676,0.0006492646420497294,-0.0004613176507461958,0.0003000328874236402,0.0008511041556952469
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23460.0,2026-06-17T13:01:00Z,7.524704415118322e-05,-0.00016426884030806832,-0.00047799881031096447,0.0005110080549348955,-0.00040461589634332995,0.00027849966777182544,-0.00016584511541850588,0.0005184406338539746
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23520.0,2026-06-17T13:02:00Z,-5.787114787381142e-06,-4.66106939711608e-05,-0.0001504413376096636,0.00015760280312170945,-0.00012697554119256438,8.819101005030916e-05,-2.7470470342905173e-05,0.0001570193270132654
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23580.0,2026-06-17T13:03:00Z,-2.4283508537337184e-06,-6.0912498156540096e-05,-0.0002181089939767844,0.00022646801666704352,-0.00018253792921640866,0.00013071077553661326,-4.0173198101456364e-05,0.0002280773734715839
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23640.0,2026-06-17T13:04:00Z,-1.4209035725798458e-05,-5.1243659981992096e-05,-0.000213779912883183,0.000220294485943131,-0.0001775748714738512,0.00013096324025241302,-2.545608168702529e-05,0.00022210857113407967
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23700.0,2026-06-17T13:05:00Z,-2.4861947167664766e-05,-4.327102942625061e-05,-0.00021491760548997263,0.00022063561714763714,-0.00017733381429962947,0.00013461942671710858,-1.241140523688955e-05,0.00022298814928971611
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23760.0,2026-06-17T13:06:00Z,-3.5477569326758385e-05,-3.509467205731198e-05,-0.0002152642082364764,0.0002209727885505867,-0.0001764416390770407,0.00013782386343308417,8.872902412804251e-07,0.0002238925112990303
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23820.0,2026-06-17T13:07:00Z,-4.6022250899113715e-05,-2.674187271622941e-05,-0.00021480650502780918,0.00022130298221319613,-0.00017486723180581976,0.00014054446495492812,1.440092489701783e-05,0.0002248081004474413
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23880.0,2026-06-17T13:08:00Z,-5.645051714964211e-05,-1.8242644728161395e-05,-0.00021353298507165164,0.00022162082638314964,-0.00017258328099956088,0.00014274310466272366,2.807620802514066e-05,0.0002257185332807159
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23940.0,2026-06-17T13:09:00Z,-6.671871233265847e-05,-9.627910912968218e-06,-0.0002114359176630387,0.00022192167654802757,-0.00016957057979993806,0.0001443827279956622,4.18500789578502e-05,0.00022660975880560582
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24000.0,2026-06-17T13:10:00Z,-7.678590918658301e-05,-9.285940905101597e-07,-0.00020851030058111064,0.00022220144820639718,-0.00016580825601408833,0.00014543810600287088,5.565237159999015e-05,0.00022746825471884897
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24060.0,2026-06-17T13:11:00Z,-8.369443094125018e-05,6.492882675956935e-06,-0.0001992425495700445,0.00021620478453354144,-0.00015688161880689222,0.00014194800890265924,6.644551575618607e-05,0.00022175681751640926
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24120.0,2026-06-17T13:12:00Z,-0.00012719738151645288,3.163677320117131e-05,-0.0002535466592235025,0.00028542243725156456,-0.00019620438607148571,0.00018260504219824725,0.00011765699525767559,0.0002927181768920013
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24180.0,2026-06-17T13:13:00Z,4.883077053818852e-05,-4.897356120636687e-05,7.308608473977074e-05,0.00010062022476210203,5.511857636975037e-05,-4.264433250966704e-05,-7.278266878074646e-05,0.00010076662855862
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24240.0,2026-06-17T13:14:00Z,-0.0008183214958989993,0.00037297468225006014,-0.0014134661796560977,0.001675304994704401,-0.0010746497025593271,0.0009954521651422965,0.0008854472710595473,0.001711669905713171
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24300.0,2026-06-17T13:15:00Z,0.0007264561645570211,-0.0003956993168685585,0.0011204647307749838,0.0013927518520195185,0.0008477449853216967,-0.0007813985014593072,-0.0008306253462819768,0.0014209833370265074
