reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211260.0,2026-09-12T10:41:00Z,2.96791425301693e-05,-0.003396524164135255,-1.642467798158146e-06,0.003715974617897632,6.879062753702335e-05,1.3333057766417109e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211320.0,2026-09-12T10:42:00Z,-4.963653644636985e-05,-0.0011940278006699013,-1.7148539885480274e-06,0.0013052131343123134,-4.057453077158673e-05,2.5308307914487534e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211380.0,2026-09-12T10:43:00Z,3.3244550025643524e-06,0.0002356636977298767,-1.7202147946897658e-06,-0.0002600251829174885,2.787198357409681e-06,-4.943022734232638e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211440.0,2026-09-12T10:44:00Z,1.2347777154062545e-05,-0.003680115722003052,-1.7022928627281482e-06,0.004019984802427567,5.086344118731343e-05,2.659526258953716e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211500.0,2026-09-12T10:45:00Z,-6.751071610551535e-05,-0.000734649514569398,-1.794055700980767e-06,0.0008024487045323649,-6.584703121396602e-05,4.199380645699383e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211560.0,2026-09-12T10:46:00Z,2.5255931648667902e-05,-0.003327857261131572,-1.707306224225981e-06,0.0036313614700061465,5.9840765553741036e-05,3.13031139749611e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211620.0,2026-09-12T10:47:00Z,-1.959460392878984e-05,-0.0024678884754273174,-1.7519710641344516e-06,0.0026942783944096035,2.6425122849708613e-06,2.5826256243191318e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211680.0,2026-09-12T10:48:00Z,-1.882913358771746e-05,-0.0024656473338261977,-1.7441950824200495e-06,0.0026903494270001985,2.671601633431948e-06,2.8180974709600154e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211740.0,2026-09-12T10:49:00Z,-1.8098975782042937e-05,-0.002464530579521371,-1.7313249937730291e-06,0.0026876829552593584,2.5287816142888063e-06,3.0634960903526173e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211800.0,2026-09-12T10:50:00Z,-1.7244485291092538e-05,-0.0024631856927393213,-1.7126102619590456e-06,0.002684809671798282,2.421776138152986e-06,3.285831578684053e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211860.0,2026-09-12T10:51:00Z,-1.6330542132698506e-05,-0.0024619599218550915,-1.6879806135391454e-06,0.0026821180963776605,2.263135784286497e-06,3.5030250921598844e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211920.0,2026-09-12T10:52:00Z,-1.5344245534055728e-05,-0.002460799498542225,-1.660606796321989e-06,0.002679563596575968,2.0773243310809923e-06,3.70771125617252e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211980.0,2026-09-12T10:53:00Z,-1.429487679876039e-05,-0.002459720169795509,-1.6242131259631897e-06,0.002677161601136039,1.863429199711659e-06,3.901738303050195e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212040.0,2026-09-12T10:54:00Z,-1.3180610914299757e-05,-0.0024587254146991263,-1.584752534521489e-06,0.002674926935652716,1.6237407407060693e-06,4.078872313573697e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212100.0,2026-09-12T10:55:00Z,-1.2012944556011483e-05,-0.002457821305303476,-1.5432418788769954e-06,0.0026728745017780666,1.354976039020052e-06,4.246747333220431e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212160.0,2026-09-12T10:56:00Z,-1.0789616004993884e-05,-0.002457009685042799,-1.4921088376507528e-06,0.002671017369647274,1.0607219597810156e-06,4.39870611506286e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212220.0,2026-09-12T10:57:00Z,-9.517709289680235e-06,-0.0024562990649564897,-1.4340327041104262e-06,0.0026693618496996833,7.487889973748029e-07,4.538176773840179e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212280.0,2026-09-12T10:58:00Z,-8.202215098265214e-06,-0.002455694317021411,-1.3725910414262577e-06,0.0026679592275783604,3.95050802635261e-07,4.664083038359853e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212340.0,2026-09-12T10:59:00Z,-6.846893998467235e-06,-0.0024551694895132994,-1.3038853912396506e-06,0.0026667465327145866,2.8693700775356684e-08,4.773808122838907e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212400.0,2026-09-12T11:00:00Z,-5.444722382795369e-06,-0.0024549157395565065,-1.2309825471230722e-06,0.0026659495919127973,-3.4527886356526853e-07,4.864357671987336e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212460.0,2026-09-12T11:01:00Z,2.02390398875786e-05,-0.002061550417032732,-1.1204468639384834e-06,0.0022389562426291523,2.2202197103977876e-05,4.357404128020209e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212520.0,2026-09-12T11:02:00Z,-5.2387346017700995e-05,-0.0011857813630445366,-1.135886835348367e-06,0.0012891258753308034,-5.9635573469177656e-05,3.166328336980522e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212580.0,2026-09-12T11:03:00Z,8.013222637256614e-05,-0.0009991124218632266,-8.739880296782291e-07,0.00108648803776454,8.104440744598638e-05,2.9230546597184758e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212640.0,2026-09-12T11:04:00Z,-8.554091547623387e-05,-0.0026561063055197142,-9.957507390789265e-07,0.002883774915196754,-9.716719719394092e-05,5.382386734096808e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212700.0,2026-09-12T11:05:00Z,5.806266796373564e-05,-0.0004548901126448971,-7.166372882132297e-07,0.0004966218783602543,5.540556210333708e-05,2.2772944637717344e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212760.0,2026-09-12T11:06:00Z,1.6238312357726375e-06,-0.004232010143186777,-6.897238991523032e-07,0.004593338022416148,-8.603049182540922e-06,7.45769586742472e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212820.0,2026-09-12T11:07:00Z,-3.9658673513704205e-05,-0.002206743923963423,-6.311146592749034e-07,0.0023968384251087656,-5.296289261757628e-05,4.73834199682956e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212880.0,2026-09-12T11:08:00Z,4.726492825945151e-05,-0.0005364134262786414,-4.1639565895671807e-07,0.000585634530087486,4.241407513663061e-05,2.5238844427042213e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,212940.0,2026-09-12T11:09:00Z,1.6064530822169163e-05,-0.004250075582982756,-3.5483775306310863e-07,0.004614961789984869,-1.38104006874422e-06,7.088333057405519e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213000.0,2026-09-12T11:10:00Z,-5.110996714337777e-05,-0.002066853154596414,-3.0344173035544033e-07,0.0022458790382248444,-6.88984575355744e-05,4.41708874800624e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213060.0,2026-09-12T11:11:00Z,7.721169653943304e-05,-0.0009653362965819231,-5.096205520441882e-08,0.0010515945857692357,7.257446003529973e-05,2.986338652571445e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213120.0,2026-09-12T11:12:00Z,-1.8628749795129432e-05,-0.003039465338559349,-3.756524917284714e-08,0.0033026041648549546,-3.99952422364943e-05,5.181788984992715e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213180.0,2026-09-12T11:13:00Z,3.63705181916236e-05,-0.0013172003001187778,1.4494835336753653e-07,0.0014343789444261753,2.5423682447634106e-05,3.2641215019101553e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213240.0,2026-09-12T11:14:00Z,1.404450779930304e-05,-0.002509535366557788,2.4032198548393075e-07,0.002730449058687024,-6.230656017541972e-06,4.310640360812219e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213300.0,2026-09-12T11:15:00Z,1.186392937286344e-05,-0.002942156573757201,3.6099007210217335e-07,0.0032020069263702005,-1.2714173430220203e-05,4.509364518087142e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213360.0,2026-09-12T11:16:00Z,2.344698008736215e-05,-0.002832329293968059,4.949751918335014e-07,0.0030842413588137284,-9.634489176908598e-07,4.200179317058098e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213420.0,2026-09-12T11:17:00Z,2.104505004645789e-05,-0.002857715347968892,6.185803773705411e-07,0.0031131029369485465,-4.865348146352324e-06,3.998548606687608e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213480.0,2026-09-12T11:18:00Z,2.306790982846386e-05,-0.00285698020859111,7.4780618235755e-07,0.0031136617828986806,-3.686564398510567e-06,3.752734290013505e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213540.0,2026-09-12T11:19:00Z,2.4443523662442384e-05,-0.0028587254615027864,8.740189087728058e-07,0.003116931639841834,-3.0903881030828638e-06,3.491724813595766e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213600.0,2026-09-12T11:20:00Z,2.5735173689489295e-05,-0.002860522213577396,1.0011263454251485e-06,0.003120289665020018,-2.450670534241023e-06,3.2146814599523726e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213660.0,2026-09-12T11:21:00Z,2.693866970170506e-05,-0.0028623611536724575,1.1274557766649872e-06,0.003123715710684666,-1.7852405036230672e-06,2.923023929096988e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213720.0,2026-09-12T11:22:00Z,2.839673568372619e-05,-0.002866309775969569,1.250289288294788e-06,0.003129269852839321,-7.419904218928349e-07,2.6050506717554727e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213780.0,2026-09-12T11:23:00Z,2.597092275027809e-05,-0.0028470068039036936,1.3688696604014053e-06,0.003109347139553854,-3.6326409858021013e-06,2.259924753945746e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213840.0,2026-09-12T11:24:00Z,3.5411148883404334e-05,-0.00294818464647516,1.4832366016649426e-06,0.003221024641791426,5.368137927306697e-06,1.893834029188576e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213900.0,2026-09-12T11:25:00Z,2.206432792127173e-05,-0.0024424133540365375,1.5882539100953363e-06,0.0026687254598741173,-5.151223832285161e-06,1.5529363153934717e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,213960.0,2026-09-12T11:26:00Z,2.8199346030129503e-05,-0.002301649713446708,1.692666603910318e-06,0.0025165750076077457,2.8365651854888556e-06,1.272161846920127e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214020.0,2026-09-12T11:27:00Z,2.429549883605122e-05,-0.00234714938179432,1.7941006438177671e-06,0.002567567791206674,-1.7811769436871662e-06,9.905007764413206e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214080.0,2026-09-12T11:28:00Z,2.6360215485007006e-05,-0.0023388478336183968,1.8911764288847401e-06,0.0025597857399971232,7.11935669231149e-07,6.874408720040777e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214140.0,2026-09-12T11:29:00Z,2.6373323464608146e-05,-0.0023417125324528736,1.9838068048677858e-06,0.0025641263323445927,9.490353145130933e-07,3.835335813359108e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214200.0,2026-09-12T11:30:00Z,2.644537689076961e-05,-0.0023433806271194214,2.0708540641686673e-06,0.0025670657727653997,1.2987027925981282e-06,7.281425732240997e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214260.0,2026-09-12T11:31:00Z,2.6402870108215454e-05,-0.002345030615115597,2.1518947828413405e-06,0.0025699658014133654,1.6117878649527674e-06,-2.411829319719508e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214320.0,2026-09-12T11:32:00Z,2.6251168198843752e-05,-0.002346660418307892,2.2280026403291074e-06,0.0025728191650548665,1.8818147054605439e-06,-5.600059691865005e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214380.0,2026-09-12T11:33:00Z,2.598685907379491e-05,-0.0023482622339579323,2.2953236984517896e-06,0.0025756190333596466,2.1003528331984752e-06,-8.840085023075866e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214440.0,2026-09-12T11:34:00Z,2.5612004292355904e-05,-0.0023498329452930487,2.3553158682168723e-06,0.002578365397524469,2.2713460098896397e-06,-1.2065643316620946e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214500.0,2026-09-12T11:35:00Z,2.5115185370418525e-05,-0.0023519117788603763,2.407434440612817e-06,0.0025816299541861587,2.294808065969136e-06,-1.5433638109651694e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214560.0,2026-09-12T11:36:00Z,2.3537265266344896e-05,-0.0023476327465650148,2.4534231232975582e-06,0.0025778931830001323,1.2322561793757334e-06,-1.8698789840201667e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214620.0,2026-09-12T11:37:00Z,2.472809768866988e-05,-0.00237789466450498,2.4848745657138286e-06,0.002612159066394345,2.9758101963942588e-06,-2.2369361313491716e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214680.0,2026-09-12T11:38:00Z,1.978840488372226e-05,-0.0021127082535524785,2.5119813858934673e-06,0.002321574612570606,4.3365073106769805e-08,-2.2442383046666082e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214740.0,2026-09-12T11:39:00Z,1.868391617243952e-05,-0.0021213714426445676,2.5276930403604906e-06,0.002331949378093631,-2.2804540190222924e-07,-2.523811509885882e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214800.0,2026-09-12T11:40:00Z,1.7999581823659437e-05,-0.0021212222160916297,2.533938710060045e-06,0.002332618711436375,5.8739192653595877e-08,-2.799848473025297e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214860.0,2026-09-12T11:41:00Z,1.7042261239243708e-05,-0.0021225300895701283,2.530519147347509e-06,0.002334840620327567,1.1931471544733025e-07,-3.059961622745157e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214920.0,2026-09-12T11:42:00Z,1.6009200213409903e-05,-0.002123621508621605,2.517009433687541e-06,0.0023367967980233552,1.4470683257266836e-07,-3.3121636877324378e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,214980.0,2026-09-12T11:43:00Z,1.490626157226976e-05,-0.0021246426288577774,2.4950724741433086e-06,0.0023386338459765307,1.634754788358302e-07,-3.5544640905557997e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215040.0,2026-09-12T11:44:00Z,1.374881956465411e-05,-0.0021255880957338756,2.460281810117025e-06,0.002340348134479585,1.714539555024752e-07,-3.788671861199458e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215100.0,2026-09-12T11:45:00Z,1.2531642468936493e-05,-0.0021264548926549233,2.4198726258476077e-06,0.002341935901715212,1.8092012842357137e-07,-4.005617067009091e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215160.0,2026-09-12T11:46:00Z,1.1268871420967278e-05,-0.0021272377603428557,2.3656093967633025e-06,0.0023433969598570118,1.7891507535245104e-07,-4.208307925858933e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215220.0,2026-09-12T11:47:00Z,9.9620388568463e-06,-0.0021279357822327513,2.302591053141513e-06,0.002344721449001178,1.7758253529841073e-07,-4.399485263612521e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215280.0,2026-09-12T11:48:00Z,8.531119802470246e-06,-0.00212832076402022,2.2336076148800587e-06,0.0023456359110721184,8.52684953863505e-08,-4.572720449656528e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215340.0,2026-09-12T11:49:00Z,7.4638954422903595e-06,-0.0021307206674598222,2.149546374445099e-06,0.0023487661802706777,3.999576777283217e-07,-4.732055930932736e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215400.0,2026-09-12T11:50:00Z,5.134383433809153e-06,-0.0021235194487041614,2.0606061234322694e-06,0.0023412456585659935,-6.49895961255413e-07,-4.857322251508907e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215460.0,2026-09-12T11:51:00Z,4.61164466629673e-06,-0.002145113193932891,1.9596433893658797e-06,0.002365417095669464,2.636330494922108e-07,-5.003428601321205e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215520.0,2026-09-12T11:52:00Z,4.966441494763463e-06,-0.0025895832259717217,1.8386537485896724e-06,0.0028576545617960882,1.9610517149146564e-06,-5.746144968939262e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215580.0,2026-09-12T11:53:00Z,1.8733359349646193e-07,-0.0022798672903903386,1.720080658620226e-06,0.0025163706436950022,-1.0635354754998307e-06,-5.369482609834669e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215640.0,2026-09-12T11:54:00Z,8.367768778323478e-06,-0.0018245910064201942,1.5757229409973142e-06,0.002014442725787647,1.0110495049798404e-05,-4.774463982299426e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215700.0,2026-09-12T11:55:00Z,1.1008416552264756e-06,-0.0019016362290946534,1.4490066923275647e-06,0.0020998028681973283,4.024515553513805e-06,-4.936207226961079e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215760.0,2026-09-12T11:56:00Z,2.395410745659615e-06,-0.0018867474009039873,1.3005218294395194e-06,0.002083292259205639,7.361729778479343e-06,-4.948095416706333e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215820.0,2026-09-12T11:57:00Z,1.0442090029585634e-06,-0.0018878838923195459,1.1488069162614698e-06,0.002084320841768836,7.755681011107706e-06,-4.961714537704022e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215880.0,2026-09-12T11:58:00Z,3.322778178783957e-09,-0.0018874309560172862,9.903328186292302e-07,0.002083426576750332,8.451116167568651e-06,-4.955046375054622e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,215940.0,2026-09-12T11:59:00Z,-1.01888683778671e-06,-0.0018868708049076441,8.268552936493439e-07,0.0020823093209451178,9.125716298104139e-06,-4.921411043787104e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216000.0,2026-09-12T12:00:00Z,-4.9811710963607395e-06,-0.0018746839184027569,6.616948409913901e-07,0.0020681852608855178,6.102221406170618e-06,-4.849591129147985e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216060.0,2026-09-12T12:01:00Z,1.2025199924323628e-05,-0.0019889435906180765,4.728159555318303e-07,0.0021932511137961815,2.6672269220635858e-05,-4.8558131008836746e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216120.0,2026-09-12T12:02:00Z,-4.664979715169737e-05,-0.0014335321244885327,3.424605947422699e-07,0.0015804544698143112,-4.034068712003955e-05,-4.329100353419169e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216180.0,2026-09-12T12:03:00Z,2.874347671385246e-05,-0.003402419122671039,9.950322702992781e-08,0.003749650666290906,5.381742867917191e-05,-5.712216396839135e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216240.0,2026-09-12T12:04:00Z,-0.00011065490554333506,-0.0019063123030158065,1.419766349905519e-08,0.0021010434713581664,-0.00010652734518425273,-4.557793350277276e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216300.0,2026-09-12T12:05:00Z,9.439661952912753e-05,-0.0034707423650462807,-3.026169607427623e-07,0.003821172168968207,0.00013288305234183766,-5.1212945010310665e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216360.0,2026-09-12T12:06:00Z,-0.00010113181472729041,-0.0030005993605063,-3.7864086316368124e-07,0.0033038995276777903,-8.507550919329535e-05,-4.858120963676293e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216420.0,2026-09-12T12:07:00Z,3.997687041904302e-05,-0.0009996139201277458,-6.32385105403955e-07,0.0010973510364006207,5.8202611096935075e-05,-3.5323338279561033e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216480.0,2026-09-12T12:08:00Z,-1.8991731194042984e-05,-0.0014386598612393367,-7.972934403215357e-07,0.0015803565055163551,-3.408160661882489e-06,-3.6712001407559674e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216540.0,2026-09-12T12:09:00Z,-4.100570116773279e-06,-0.0013574572557197861,-9.91463899110092e-07,0.0014897178625633742,1.277614999425445e-05,-3.478237896442882e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216600.0,2026-09-12T12:10:00Z,-8.221448299300749e-06,-0.0013556773280660366,-1.1794256864389084e-06,0.0014867525680087768,8.388876939929576e-06,-3.330426437137557e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216660.0,2026-09-12T12:11:00Z,7.118061109321441e-06,-0.0014601484503540757,-1.3646373361868137e-06,0.0016004409682628944,2.6077057837103086e-05,-3.118153469811289e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216720.0,2026-09-12T12:12:00Z,-5.294787948167126e-05,-0.0008247556592512021,-1.556425099612382e-06,0.0009031433899225691,-4.615890681778211e-05,-3.0365775286960604e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216780.0,2026-09-12T12:13:00Z,4.858331763264869e-05,-0.004575974608393567,-1.714141425676004e-06,0.005018035817566846,0.00010058516517628246,-2.055579094351844e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216840.0,2026-09-12T12:14:00Z,-5.586722401671013e-05,-0.0015089468260076073,-1.917078872802477e-06,0.0016551543878116797,-4.448007930405418e-05,-2.465964786173614e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,216900.0,2026-09-12T12:15:00Z,1.923671007584395e-05,-0.0041407345194939575,-2.0556308617019132e-06,0.004537243874655234,6.416293542127813e-05,-1.1541784423927984e-06
