reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62340.0,2026-06-17T23:49:00Z,0.005979316225853966,2.7365571699759568,-0.05202329951167067,-2.7823990655061626,-0.008521966323318416,0.4158370113260737
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62400.0,2026-06-17T23:50:00Z,0.0064436079676564355,2.735152163218667,-0.027000290810213698,-2.782108431865018,-0.006686872333917538,0.4161988408195739
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62460.0,2026-06-17T23:51:00Z,0.00697507298736819,2.7371108525145367,-0.0020019193520009505,-2.78533520898281,-0.0045272707827480685,0.4150159080918687
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62520.0,2026-06-17T23:52:00Z,0.007121266028765079,2.735756233106123,0.022879282445482322,-2.7852792002341067,-0.002481501471246673,0.41230556476101565
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62580.0,2026-06-17T23:53:00Z,0.0070971571239098336,2.7358566334155516,0.047552064008289305,-2.78677535471439,-0.0003727991120345183,0.40808709403622206
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62640.0,2026-06-17T23:54:00Z,0.006976730738214102,2.7326510984494985,0.07192655835212813,-2.784976313086954,0.0018851378336218621,0.40238818780802743
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62700.0,2026-06-17T23:55:00Z,0.006459122199864649,2.7328892433799217,0.09591448959618315,-2.7867151340273533,0.003932451286587636,0.39523816411523266
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62760.0,2026-06-17T23:56:00Z,0.0059044646380905785,2.735545911657729,0.11942985295709807,-2.790935365950954,0.006124755554899003,0.3866738806880308
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62820.0,2026-06-17T23:57:00Z,0.005113352521340952,2.732258017922919,0.14238881747958643,-2.7891329337689195,0.008290954284155197,0.37673930442240927
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62880.0,2026-06-17T23:58:00Z,0.003912393008533662,2.733703833703556,0.16471016922299456,-2.792118495237901,0.01018002808013146,0.3654772864081241
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,62940.0,2026-06-17T23:59:00Z,0.00284669090971798,2.7335659028628316,0.1863158303095783,-2.7934705389813006,0.012364396955503905,0.3529402059689815
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63000.0,2026-06-18T00:00:00Z,0.0012199787832868994,2.7342486684795806,0.20713052482555522,-2.79560016230454,0.014111009709973083,0.33918225509307187
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63060.0,2026-06-18T00:01:00Z,-0.0003721529661739639,2.7379199607106033,0.22708275788284957,-2.8006890100815416,0.01599749372031099,0.3242616312746413
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63120.0,2026-06-18T00:02:00Z,-0.002223542319762647,2.735752549739781,0.24610444998318984,-2.799771958992706,0.017759642808991154,0.30824327167796167
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63180.0,2026-06-18T00:03:00Z,-0.004342233963567656,2.7368968839144077,0.2641314558964364,-2.8021007550586563,0.019328094226369472,0.2911909214077437
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63240.0,2026-06-18T00:04:00Z,-0.006541266443947408,2.739052671184065,0.28110376388580616,-2.8053268477474234,0.02089219226676692,0.2731746916473176
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63300.0,2026-06-18T00:05:00Z,-0.00897315675044033,2.7406269481265295,0.29696554117457236,-2.8078203663325976,0.022294393001349135,0.25426730367183203
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63360.0,2026-06-18T00:06:00Z,-0.011533611860724182,2.7426591086737315,0.3116654539224988,-2.8106193044913894,0.023624049815097973,0.23454356825521708
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63420.0,2026-06-18T00:07:00Z,-0.014246486472293856,2.74488607027967,0.32515672125093337,-2.8134435215424576,0.02484813289671711,0.21408110020784352
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63480.0,2026-06-18T00:08:00Z,-0.01708950654774079,2.74735495203946,0.3373973039790866,-2.816329197533473,0.025979279701091925,0.19295955705585593
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63540.0,2026-06-18T00:09:00Z,-0.02004835198569368,2.7500641207253347,0.34835000448562464,-2.8192649932419185,0.027022894679673958,0.17126043198555532
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63600.0,2026-06-18T00:10:00Z,-0.023107147181271805,2.753014933696491,0.357982567515927,-2.8222447739709007,0.027986415244012346,0.14906675433412112
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63660.0,2026-06-18T00:11:00Z,-0.02624935555854647,2.756208247205257,0.3662677769414364,-2.8252641136690504,0.028878343667207273,0.12646276110068225
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63720.0,2026-06-18T00:12:00Z,-0.02945791166269118,2.759644450180991,0.3731834991861787,-2.8283203961371757,0.029708080345127535,0.10353359338001492
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63780.0,2026-06-18T00:13:00Z,-0.032715379824882374,2.763323477929554,0.37871274241504965,-2.831412858949439,0.03048566638816778,0.08036496921220503
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63840.0,2026-06-18T00:14:00Z,-0.0360041032301793,2.7672448359414066,0.38284368250694084,-2.834542619540885,0.03122157107708637,0.05704288545059831
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63900.0,2026-06-18T00:15:00Z,-0.039306337179887706,2.7714076114816564,0.3855696517667576,-2.8377126698450907,0.031926466554943154,0.0336532918051466
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,63960.0,2026-06-18T00:16:00Z,-0.042604562010395974,2.7758111480064978,0.3868891550051789,-2.8409284898408895,0.03261085281794712,0.01028177607788605
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64020.0,2026-06-18T00:17:00Z,-0.04587963464572852,2.7804422435915024,0.3868058178705966,-2.8441850511579205,0.03328683086634624,-0.012986756712509236
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64080.0,2026-06-18T00:18:00Z,-0.049123551225043645,2.7853867349806998,0.3853283351807139,-2.847579354859768,0.033955019155395234,-0.03606836741453378
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64140.0,2026-06-18T00:19:00Z,-0.05229556488369131,2.7900122043320876,0.38247042121702474,-2.850485196994411,0.03465023284390571,-0.058880392619062076
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64200.0,2026-06-18T00:20:00Z,-0.05541355038670459,2.7967018581629692,0.37825070963396384,-2.8553223973570008,0.035342258128358985,-0.08134160453849285
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64260.0,2026-06-18T00:21:00Z,-0.058435161142117775,2.802323662671761,0.37269266338174284,-2.858945326973602,0.036072391830776,-0.10337292240121639
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64320.0,2026-06-18T00:22:00Z,-0.06136078608801353,2.8080996648861785,0.36582444002415565,-2.862604541600242,0.03682913894168403,-0.12489710654638723
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64380.0,2026-06-18T00:23:00Z,-0.06416919650310626,2.8141146722438894,0.3576787757581704,-2.86640403809954,0.03762512683730488,-0.14583936206433237
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64440.0,2026-06-18T00:24:00Z,-0.06685116755481203,2.8203398923761687,0.3482928178372383,-2.8703341240033184,0.03846071219437255,-0.1661275023307041
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64500.0,2026-06-18T00:25:00Z,-0.069394422574279,2.8267742840373744,0.3377079776489972,-2.874413925855298,0.03933887595841776,-0.1856921861737758
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64560.0,2026-06-18T00:26:00Z,-0.07178872432899097,2.83341153545608,0.32596974829568265,-2.878657826226974,0.040260135077556644,-0.2044671311031324
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64620.0,2026-06-18T00:27:00Z,-0.07402492693263624,2.8402451226343186,0.3131275030835837,-2.8830803247647427,0.041223501033335976,-0.22238930997587625
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64680.0,2026-06-18T00:28:00Z,-0.07609510706781782,2.847267919978593,0.2992343129951123,-2.887695403421086,0.04222636891814574,-0.23939915033838274
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64740.0,2026-06-18T00:29:00Z,-0.07799277182665118,2.8544733543374257,0.2843467189633566,-2.8925174590765708,0.04326431789370057,-0.2554406775218282
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64800.0,2026-06-18T00:30:00Z,-0.07971051856279479,2.8618377558901025,0.2685245206268404,-2.897543266625494,0.04433347009002479,-0.2704617508487248
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64860.0,2026-06-18T00:31:00Z,-0.08125185916049667,2.869449858396339,0.25183053823055884,-2.902882401710431,0.045418916939381805,-0.28441409003990653
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64920.0,2026-06-18T00:32:00Z,-0.08262367534119473,2.875204562636876,0.23433037924637012,-2.9064313407391005,0.04649688729808575,-0.2972540212137138
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,64980.0,2026-06-18T00:33:00Z,-0.08376845534408157,2.8868545059772415,0.21609215935495327,-2.916027539111446,0.04763145175593395,-0.30893961748738163
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65040.0,2026-06-18T00:34:00Z,-0.08470335495480767,2.8932453153139854,0.1971863079940439,-2.9204357891579997,0.048767120796866376,-0.31943793285997946
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65100.0,2026-06-18T00:35:00Z,-0.08557958120962667,2.8994152334278844,0.1776853151910082,-2.9247548651955184,0.04975072449517579,-0.32871627787152063
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65160.0,2026-06-18T00:36:00Z,-0.08609544253710782,2.910207998477571,0.15766328767123833,-2.9338849293874296,0.050890309846818235,-0.33674620340444583
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65220.0,2026-06-18T00:37:00Z,-0.08653713763675847,2.9147248452131445,0.13719602170727965,-2.9368411377533574,0.05184867733652973,-0.34350842030027173
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65280.0,2026-06-18T00:38:00Z,-0.08682263292425697,2.924666558199104,0.11636039736665263,-2.9454429208773902,0.05274042639174643,-0.3489814169515749
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65340.0,2026-06-18T00:39:00Z,-0.08679567737780904,2.9350224666882325,0.0952342394860597,-2.9546406313058937,0.05369405040519994,-0.3531532989500083
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65400.0,2026-06-18T00:40:00Z,-0.08676947888739699,2.940915104093343,0.07389619444660872,-2.9595172706922965,0.05436087182588386,-0.35601680990917955
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65460.0,2026-06-18T00:41:00Z,-0.08647187976593433,2.9532182661570836,0.05242509081839777,-2.971057507845019,0.055057614534526435,-0.3575642898829211
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65520.0,2026-06-18T00:42:00Z,-0.08598170394906739,2.9601593057480784,0.030900028110462247,-2.9773714106788853,0.05563751913583305,-0.3577999450935634
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65580.0,2026-06-18T00:43:00Z,-0.08548932776077024,2.9669207651246237,0.009399949001832626,-2.9836959608205413,0.05592654595317921,-0.3567271208282632
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65640.0,2026-06-18T00:44:00Z,-0.08463782519886047,2.9776364258608994,-0.01199681334981698,-2.994205410332903,0.05630276788000776,-0.3543541486273268
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65700.0,2026-06-18T00:45:00Z,-0.08382593357565112,2.983404539826171,-0.033212373625476826,-2.9998986605362936,0.05630672053829337,-0.35069811501563586
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65760.0,2026-06-18T00:46:00Z,-0.08276383913302642,2.9934172200438964,-0.05417009073208122,-3.0100634162854476,0.056280896527888036,-0.34577485591817725
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65820.0,2026-06-18T00:47:00Z,-0.08165893210706263,3.0013627186911442,-0.07479439952138081,-3.018309628174233,0.05597726364923003,-0.33960972501779585
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65880.0,2026-06-18T00:48:00Z,-0.08038556978888421,3.0097113926858077,-0.09501137920163504,-3.0271262229027993,0.055537103249172486,-0.33222948611830383
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,65940.0,2026-06-18T00:49:00Z,-0.07901197558313763,3.0178625333470372,-0.11474883610769959,-3.0358950168773355,0.054888800499425884,-0.3236664163254491
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66000.0,2026-06-18T00:50:00Z,-0.07753074859368815,3.0258930582095473,-0.13393665592342677,-3.044681840375441,0.05404345154189271,-0.3139567555617215
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66060.0,2026-06-18T00:51:00Z,-0.075949954866503,3.033776979289815,-0.15250702441938174,-3.0534469844727345,0.05299734573543772,-0.30314101331012944
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66120.0,2026-06-18T00:52:00Z,-0.07427597649438318,3.041496270361274,-0.17039468260848595,-3.062158084353681,0.05175068894678164,-0.29126371635987003
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66180.0,2026-06-18T00:53:00Z,-0.0725149295659896,3.049033347839957,-0.18753716591004502,-3.070782535475468,0.05030588114773246,-0.2783733216321563
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66240.0,2026-06-18T00:54:00Z,-0.07067264382475136,3.056371172592044,-0.20387503764344483,-3.079287846734264,0.04866757768794139,-0.2645220509193606
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66300.0,2026-06-18T00:55:00Z,-0.06875464874994361,3.0634933878715724,-0.21935210605639688,-3.087642014965089,0.04684265918868519,-0.24976574398353088
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66360.0,2026-06-18T00:56:00Z,-0.0667644644258619,3.070375823734825,-0.2339156466112627,-3.0958053784597657,0.04484189143186589,-0.2341636293994709
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66420.0,2026-06-18T00:57:00Z,-0.06472504975489146,3.077113605622222,-0.2475165854425906,-3.1038597237493453,0.0426587605912824,-0.21777813979018218
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66480.0,2026-06-18T00:58:00Z,-0.06256146506686884,3.083019042392762,-0.26010971673341343,-3.111089685237075,0.04038359383000595,-0.20067485847916855
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66540.0,2026-06-18T00:59:00Z,-0.06047525377635523,3.0911423927449073,-0.2716538116709212,-3.120590137657549,0.037848635145161555,-0.18292144226757034
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66600.0,2026-06-18T01:00:00Z,-0.058133960529160804,3.094885675868307,-0.2821118958197305,-3.1256221640882913,0.03537629098981219,-0.16458968480125816
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66660.0,2026-06-18T01:01:00Z,-0.055989007818636576,3.101575791300854,-0.2914512070192481,-3.133644741601385,0.03257030039028426,-0.14575133335223622
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66720.0,2026-06-18T01:02:00Z,-0.05362721501352336,3.10894886097969,-0.299643550069915,-3.1423373931680327,0.029862778868822548,-0.1264814269445376
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66780.0,2026-06-18T01:03:00Z,-0.05120695279236707,3.1101333254535057,-0.30666517860741177,-3.144685705217851,0.027082917832041094,-0.1068571103106066
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66840.0,2026-06-18T01:04:00Z,-0.048948278270214425,3.1168567703829133,-0.3124970077432053,-3.152643323479355,0.02408873197324123,-0.0869547946682246
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66900.0,2026-06-18T01:05:00Z,-0.046396649238671706,3.119875674130727,-0.317124696423253,-3.156771689542206,0.02132952159989907,-0.0668537414943576
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,66960.0,2026-06-18T01:06:00Z,-0.04399101308006411,3.1217636662756734,-0.3205385751268588,-3.1596951052994906,0.018395190319769206,-0.04663287883285525
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67020.0,2026-06-18T01:07:00Z,-0.041581104499560324,3.129147461981551,-0.3227338069172643,-3.1681747858776,0.015489252648649707,-0.026371281172707668
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67080.0,2026-06-18T01:08:00Z,-0.03895909546792348,3.1303605221707107,-0.3237102892426407,-3.1702980572576944,0.012813236106335066,-0.006148343753721637
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67140.0,2026-06-18T01:09:00Z,-0.03658134037479524,3.134647914631646,-0.3234726835064276,-3.1755078034410675,0.009953725394155141,0.013957314912261418
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67200.0,2026-06-18T01:10:00Z,-0.03402443954085159,3.1394282850237736,-0.322030357048253,-3.1811681020325655,0.00736337439209288,0.03386801553606611
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67260.0,2026-06-18T01:11:00Z,-0.031458985926225994,3.138076600694091,-0.31939731340898825,-3.18051579331135,0.004882735173470233,0.05350760079314686
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67320.0,2026-06-18T01:12:00Z,-0.02902748266929113,3.1416673392984933,-0.31559214245436457,-3.18486833872238,0.0024076455291653447,0.07280057097187217
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67380.0,2026-06-18T01:13:00Z,-0.026492446312541704,3.143121005092759,-0.3106378440862217,-3.1869992271515084,0.00019734050228251826,0.09167448548523975
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67440.0,2026-06-18T01:14:00Z,-0.024022998590342855,3.1445131436436715,-0.30456177863730294,-3.1890364868677143,-0.0018957742486433518,0.11005857540066351
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67500.0,2026-06-18T01:15:00Z,-0.0215661737860256,3.1457806127631724,-0.29739546025749874,-3.1909227861530916,-0.0037972879706834255,0.12788475566090035
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67560.0,2026-06-18T01:16:00Z,-0.019149816138154363,3.1467518101510232,-0.2891744356255657,-3.1924909267745183,-0.005515870541776844,0.1450878524334135
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67620.0,2026-06-18T01:17:00Z,-0.016776081013305577,3.1474844502238373,-0.27993806865435283,-3.193808238329996,-0.007035464321601416,0.1616058601739265
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67680.0,2026-06-18T01:18:00Z,-0.014455434774376844,3.147986955128206,-0.26972936906013717,-3.1948917773778,-0.008350293613453338,0.1773801785628899
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67740.0,2026-06-18T01:19:00Z,-0.012197313225314588,3.1482757330226874,-0.2585947583379274,-3.195766626146985,-0.009455378193602822,0.19235584919450024
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67800.0,2026-06-18T01:20:00Z,-0.010011601959600963,3.1483675816882437,-0.2465838636781562,-3.1964578733272617,-0.010348122363872225,0.206481774647573
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67860.0,2026-06-18T01:21:00Z,-0.007908427980166003,3.14828000995902,-0.23374926273110544,-3.1969907643391906,-0.011028129072352339,0.21971086326742875
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67920.0,2026-06-18T01:22:00Z,-0.0058980818565755036,3.1480311406293557,-0.22014624786903383,-3.1973903821100245,-0.011497120674957409,0.2320002136716678
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,67980.0,2026-06-18T01:23:00Z,-0.003990809964817704,3.14763864690833,-0.20583257359194052,-3.197680365398114,-0.011758714987221017,0.24331118474240657
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68040.0,2026-06-18T01:24:00Z,-0.002198176510449508,3.147131926364766,-0.19086818100449054,-3.1978952507211273,-0.011819831534871851,0.2536095830944701
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68100.0,2026-06-18T01:25:00Z,-0.0005262157437193726,3.14646788834175,-0.1753149452512362,-3.1979944394643294,-0.011683285958195923,0.2628657089107954
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68160.0,2026-06-18T01:26:00Z,0.001019419449633228,3.146932727257873,-0.1592363925162284,-3.1992917026442047,-0.011359850808677446,0.2710539233648497
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68220.0,2026-06-18T01:27:00Z,0.002401579374064315,3.145999428090699,-0.1426974378826698,-3.199210193133707,-0.010875920897731017,0.2781544916472417
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68280.0,2026-06-18T01:28:00Z,0.003645996752737134,3.145215661796116,-0.1257640931115547,-3.1993272013664855,-0.010213962364069117,0.2841506787523129
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68340.0,2026-06-18T01:29:00Z,0.004724068161827098,3.144367358308585,-0.10850322017746244,-3.199422173104862,-0.009405688245950897,0.28903096459662087
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68400.0,2026-06-18T01:30:00Z,0.0056333085233952595,3.1435141112025398,-0.09098223938213724,-3.1995519465341355,-0.008458596555627832,0.2927882376695242
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68460.0,2026-06-18T01:31:00Z,0.006365782055206168,3.142670996483102,-0.07326887135822475,-3.199726777887905,-0.007386998805087113,0.29541982414500584
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68520.0,2026-06-18T01:32:00Z,0.0069150264896183575,3.1418561617300784,-0.05543086219765157,-3.19995854017428,-0.006204743473569228,0.2969274111200701
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68580.0,2026-06-18T01:33:00Z,0.007275490101962514,3.141087268140024,-0.03753573451584008,-3.200257386490154,-0.004925728589795069,0.2973169543822942
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68640.0,2026-06-18T01:34:00Z,0.007442621331624986,3.1403814468152325,-0.01965052168020117,-3.2006317943495706,-0.0035636770037202853,0.2965985921165564
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68700.0,2026-06-18T01:35:00Z,0.007410900148284685,3.139764707470367,-0.001841528468823862,-3.2010982895690945,-0.002133951666279761,0.2947865144974795
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68760.0,2026-06-18T01:36:00Z,0.0071962121575803685,3.1391421074800356,0.015825919343963497,-3.2015499808817998,-0.0006303652360496068,0.2918988513992949
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68820.0,2026-06-18T01:37:00Z,0.0067251122867073585,3.1391426122563733,0.03328767254261829,-3.2026133117157114,0.0008581537474852869,0.2879573981124906
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68880.0,2026-06-18T01:38:00Z,0.0061511912331479995,3.1374779827926846,0.05048109054710281,-3.201955680267386,0.002489296761468786,0.28298844331983875
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,68940.0,2026-06-18T01:39:00Z,0.0052126239242980404,3.136355141065646,0.06734504202514911,-3.2018019917799303,0.003972054024884281,0.2770204645815736
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69000.0,2026-06-18T01:40:00Z,0.004321908427839844,3.13933976507467,0.08382045778975518,-3.20576116219313,0.005694649574419175,0.27008488411662845
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69060.0,2026-06-18T01:41:00Z,0.003048240187976186,3.1387774553106937,0.09985008004545688,-3.2060522994954694,0.00725105468035166,0.26221961643523445
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69120.0,2026-06-18T01:42:00Z,0.0016107780044313119,3.1397240221487026,0.11537906261182142,-3.207793934457645,0.008823133440179444,0.2534618320676967
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69180.0,2026-06-18T01:43:00Z,0.00010394020050723393,3.1377613653035508,0.13035494286483185,-3.2064975731424217,0.010518460374913977,0.2438542082114998
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69240.0,2026-06-18T01:44:00Z,-0.0017917234523229068,3.1383978172454556,0.1447277147428544,-3.2077325076898555,0.011971484893329337,0.23343945202808733
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69300.0,2026-06-18T01:45:00Z,-0.0036080440723460297,3.1418971821618373,0.15845032171367987,-3.2117589153599293,0.013643138801296195,0.22226411269428709
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69360.0,2026-06-18T01:46:00Z,-0.005756637865777549,3.142536071879578,0.17147835697761357,-3.2127665510772947,0.015135216280765825,0.21037859770285935
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69420.0,2026-06-18T01:47:00Z,-0.007985044459530742,3.1439957502064737,0.18377058333396662,-3.2144793303082313,0.016671773945322838,0.19783289095075818
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69480.0,2026-06-18T01:48:00Z,-0.010370846443279397,3.145593948890683,0.19528880691028389,-3.2161991477339087,0.018166038996733563,0.18468000247630048
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69540.0,2026-06-18T01:49:00Z,-0.012864452569921553,3.147324981107122,0.20599809305124445,-3.217915717426142,0.01965627935892429,0.17097439937044173
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69600.0,2026-06-18T01:50:00Z,-0.015549690732759303,3.1500208714036915,0.21586680505896189,-3.220466553282868,0.021042347125433375,0.15677188886494664
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69660.0,2026-06-18T01:51:00Z,-0.01816011495432506,3.1493933575572326,0.22486677784463116,-3.219513120608666,0.022600669541285284,0.1421302826954806
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69720.0,2026-06-18T01:52:00Z,-0.02112234558343442,3.1531858472402625,0.23297319326591762,-3.222884858378716,0.023854409340238733,0.12710663103785033
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69780.0,2026-06-18T01:53:00Z,-0.023900517981590763,3.1557102248357323,0.24016491365313694,-3.2248320424233867,0.025358126769418936,0.11176063521607807
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,69840.0,2026-06-18T01:54:00Z,-0.026952667796038637,3.1612961909464077,0.2464242342695305,-3.2297314401045627,0.026620692408388442,0.09615155568832581
